DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
993,896 24,21 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
994,896 28,21 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
995,896 32,21 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
996,896 36,21 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
997,896 40,21 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
998,896 44,21 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
999,896 48,21 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
1000,896 16,22 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
1001,896 20,22 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
1002,896 24,22 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
1003,896 28,22 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
1004,896 32,22 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
1005,896 36,22 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
1006,896 40,22 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
1007,896 44,22 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
1008,896 48,22 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
1009,896 16,23 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
1010,896 20,23 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
1011,896 24,23 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
1012,896 28,23 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
1013,896 32,23 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
1014,896 36,23 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
1015,896 40,23 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
1016,896 44,23 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
1017,896 48,23 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
1018,896 16,24 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,22485600000000,2281447068,fail
1019,896 20,24 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,28106900000000,2281447068,fail
1020,896 24,24 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,33728200000000,2281447068,fail
1021,896 28,24 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,39349500000000,2281447068,fail
1022,896 32,24 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,44970800000000,2281447068,fail
1023,896 36,24 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,50592100000000,2281447068,fail
1024,896 40,24 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,56213400000000,2281447068,fail
1025,896 44,24 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,61834700000000,2281447068,fail
1026,896 48,24 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,67456000000000,2281447068,fail
1027,1024 16,6 48,11,5,5281733392947720.0,16829826602762.146,305661360,1777843,17279689,9466428,25690900000000,389990951,pass
1028,1024 20,6 44,11,5,5281733392947720.0,16837096819773.29,305661360,1778611,17279689,9466428,32113400000000,389990951,pass
1029,1024 24,6 40,11,5,5281733392947720.0,16845821080186.662,305661360,1779532,17279689,9466428,38536000000000,389990951,pass
1030,1024 28,6 36,11,5,5281733392947720.0,16856484065136.336,305661360,1780659,17279689,9466428,44958600000000,389990951,pass
1031,1024 32,6 32,11,5,5281733392947720.0,16869812796323.432,305661360,1782067,17279689,9466428,51381200000000,389990951,pass
1032,1024 36,6 28,11,5,5281733392947720.0,16886949736421.123,305661360,1783877,17279689,9466428,57803700000000,389990951,pass
1033,1024 40,6 24,11,5,5281733392947720.0,16909798989884.717,305661360,1786291,17279689,9466428,64226300000000,389990951,pass
1034,1024 44,6 20,11,5,5281733392947720.0,16941787944733.746,305661360,1789670,17279689,9466428,70648900000000,389990951,pass
1035,1024 48,6 16,11,5,5281733392947720.0,16989771377007.29,305661360,1794739,17279689,9466428,77071500000000,389990951,pass
1036,1024 16,7 48,9,7,3075813115943400.0,19450352522401.355,199493040,1854223,15418147,10489758,25690900000000,636985221,pass
1037,1024 20,7 44,9,7,3075813115943400.0,19458408656845.367,199493040,1854991,15418147,10489758,32113400000000,636985221,pass
1038,1024 24,7 40,9,7,3075813115943400.0,19468076018178.188,199493040,1855912,15418147,10489758,38536000000000,636985221,pass
1039,1024 28,7 36,9,7,3075813115943400.0,19479891682029.406,199493040,1857039,15418147,10489758,44958600000000,636985221,pass
1040,1024 32,7 32,9,7,3075813115943400.0,19494661261843.434,199493040,1858447,15418147,10489758,51381200000000,636985221,pass
1041,1024 36,7 28,9,7,3075813115943400.0,19513650721604.324,199493040,1860257,15418147,10489758,57803700000000,636985221,pass
1042,1024 40,7 24,9,7,3075813115943400.0,19538970001285.508,199493040,1862671,15418147,10489758,64226300000000,636985221,pass
1043,1024 44,7 20,9,7,3075813115943400.0,19574416992839.17,199493040,1866050,15418147,10489758,70648900000000,636985221,pass
1044,1024 48,7 16,9,7,3075813115943400.0,19627587480169.664,199493040,1871119,15418147,10489758,77071500000000,636985221,pass
1045,1024 16,8 48,8,8,2121080567503320.0,20819236777868.46,146408880,1892413,14487376,11001423,25690900000000,760482356,pass
1046,1024 20,8 44,8,8,2121080567503320.0,20827685871028.91,146408880,1893181,14487376,11001423,32113400000000,760482356,pass
1047,1024 24,8 40,8,8,2121080567503320.0,20837824782821.45,146408880,1894102,14487376,11001423,38536000000000,760482356,pass
1048,1024 28,8 36,8,8,2121080567503320.0,20850216786123.445,146408880,1895229,14487376,11001423,44958600000000,760482356,pass
1049,1024 32,8 32,8,8,2121080567503320.0,20865706790250.934,146408880,1896637,14487376,11001423,51381200000000,760482356,pass
1050,1024 36,8 28,8,8,2121080567503320.0,20885622509843.42,146408880,1898447,14487376,11001423,57803700000000,760482356,pass
1051,1024 40,8 24,8,8,2121080567503320.0,20912176802633.406,146408880,1900861,14487376,11001423,64226300000000,760482356,pass
1052,1024 44,8 20,8,8,2121080567503320.0,20949352812539.387,146408880,1904240,14487376,11001423,70648900000000,760482356,pass
1053,1024 48,8 16,8,8,2121080567503320.0,21005116827398.35,146408880,1909309,14487376,11001423,77071500000000,760482356,pass
1054,1024 16,9 48,8,8,2121080567503320.0,20819236777868.46,146408880,1892413,14487376,11001423,25690900000000,760482356,pass
1055,1024 20,9 44,8,8,2121080567503320.0,20827685871028.91,146408880,1893181,14487376,11001423,32113400000000,760482356,pass
1056,1024 24,9 40,8,8,2121080567503320.0,20837824782821.45,146408880,1894102,14487376,11001423,38536000000000,760482356,pass
1057,1024 28,9 36,8,8,2121080567503320.0,20850216786123.445,146408880,1895229,14487376,11001423,44958600000000,760482356,pass
1058,1024 32,9 32,8,8,2121080567503320.0,20865706790250.934,146408880,1896637,14487376,11001423,51381200000000,760482356,pass
1059,1024 36,9 28,8,8,2121080567503320.0,20885622509843.42,146408880,1898447,14487376,11001423,57803700000000,760482356,pass
1060,1024 40,9 24,8,8,2121080567503320.0,20912176802633.406,146408880,1900861,14487376,11001423,64226300000000,760482356,pass
1061,1024 44,9 20,8,8,2121080567503320.0,20949352812539.387,146408880,1904240,14487376,11001423,70648900000000,760482356,pass
1062,1024 48,9 16,8,8,2121080567503320.0,21005116827398.35,146408880,1909309,14487376,11001423,77071500000000,760482356,pass
1063,1024 16,10 48,8,8,2121080567503320.0,20819236777868.46,146408880,1892413,14487376,11001423,25690900000000,760482356,pass
1064,1024 20,10 44,8,8,2121080567503320.0,20827685871028.91,146408880,1893181,14487376,11001423,32113400000000,760482356,pass
1065,1024 24,10 40,8,8,2121080567503320.0,20837824782821.45,146408880,1894102,14487376,11001423,38536000000000,760482356,pass
1066,1024 28,10 36,8,8,2121080567503320.0,20850216786123.445,146408880,1895229,14487376,11001423,44958600000000,760482356,pass
1067,1024 32,10 32,8,8,2121080567503320.0,20865706790250.934,146408880,1896637,14487376,11001423,51381200000000,760482356,pass
1068,1024 36,10 28,8,8,2121080567503320.0,20885622509843.42,146408880,1898447,14487376,11001423,57803700000000,760482356,pass
1069,1024 40,10 24,8,8,2121080567503320.0,20912176802633.406,146408880,1900861,14487376,11001423,64226300000000,760482356,pass
1070,1024 44,10 20,8,8,2121080567503320.0,20949352812539.387,146408880,1904240,14487376,11001423,70648900000000,760482356,pass
1071,1024 48,10 16,8,8,2121080567503320.0,21005116827398.35,146408880,1909309,14487376,11001423,77071500000000,760482356,pass
1072,1024 16,11 48,8,8,2121080567503320.0,20819236777868.46,146408880,1892413,14487376,11001423,25690900000000,760482356,pass
1073,1024 20,11 44,8,8,2121080567503320.0,20827685871028.91,146408880,1893181,14487376,11001423,32113400000000,760482356,pass
1074,1024 24,11 40,8,8,2121080567503320.0,20837824782821.45,146408880,1894102,14487376,11001423,38536000000000,760482356,pass
1075,1024 28,11 36,8,8,2121080567503320.0,20850216786123.445,146408880,1895229,14487376,11001423,44958600000000,760482356,pass
1076,1024 32,11 32,8,8,2121080567503320.0,20865706790250.934,146408880,1896637,14487376,11001423,51381200000000,760482356,pass
1077,1024 36,11 28,8,8,2121080567503320.0,20885622509843.42,146408880,1898447,14487376,11001423,57803700000000,760482356,pass
1078,1024 40,11 24,8,8,2121080567503320.0,20912176802633.406,146408880,1900861,14487376,11001423,64226300000000,760482356,pass
1079,1024 44,11 20,8,8,2121080567503320.0,20949352812539.387,146408880,1904240,14487376,11001423,70648900000000,760482356,pass
1080,1024 48,11 16,8,8,2121080567503320.0,21005116827398.35,146408880,1909309,14487376,11001423,77071500000000,760482356,pass
1081,1024 16,12 48,5,11,403703264258280.0,84502983524734.45,54678960,5090773,7383155,16599240,25690900000000,1631462148,pass
1082,1024 20,12 44,5,11,403703264258280.0,84550499606075.56,54678960,5093636,7383155,16599240,32113400000000,1631462148,pass
1083,1024 24,12 40,5,11,403703264258280.0,84607518903684.88,54678960,5097071,7383155,16599240,38536000000000,1631462148,pass
1084,1024 28,12 36,5,11,403703264258280.0,84677209156318.48,54678960,5101269,7383155,16599240,44958600000000,1631462148,pass
1085,1024 32,12 32,5,11,403703264258280.0,84764321972110.5,54678960,5106517,7383155,16599240,51381200000000,1631462148,pass
1086,1024 36,12 28,5,11,403703264258280.0,84876324163843.11,54678960,5113265,7383155,16599240,57803700000000,1631462148,pass
1087,1024 40,12 24,5,11,403703264258280.0,85025660419486.55,54678960,5122261,7383155,16599240,64226300000000,1631462148,pass
1088,1024 44,12 20,5,11,403703264258280.0,85234731177387.4,54678960,5134857,7383155,16599240,70648900000000,1631462148,pass
1089,1024 48,12 16,5,11,403703264258280.0,85548337314238.66,54678960,5153749,7383155,16599240,77071500000000,1631462148,pass
1090,1024 16,13 48,2,14,2494539963960.0,206599307200273.75,8399280,10774702,296994,19174479,25690900000000,2066952044,pass
1091,1024 20,13 44,2,14,2494539963960.0,206691010021237.56,8399280,10779484,296994,19174479,32113400000000,2066952044,pass
1092,1024 24,13 40,2,14,2494539963960.0,206801053406394.22,8399280,10785223,296994,19174479,38536000000000,2066952044,pass
1093,1024 28,13 36,2,14,2494539963960.0,206935550877141.28,8399280,10792238,296994,19174479,44958600000000,2066952044,pass
1094,1024 32,13 32,2,14,2494539963960.0,207103672715575.03,8399280,10801006,296994,19174479,51381200000000,2066952044,pass
1095,1024 36,13 28,2,14,2494539963960.0,207319829364989.84,8399280,10812279,296994,19174479,57803700000000,2066952044,pass
1096,1024 40,13 24,2,14,2494539963960.0,207608038230876.34,8399280,10827310,296994,19174479,64226300000000,2066952044,pass
1097,1024 44,13 20,2,14,2494539963960.0,208011530643117.28,8399280,10848353,296994,19174479,70648900000000,2066952044,pass
1098,1024 48,13 16,2,14,2494539963960.0,208616769261478.94,8399280,10879918,296994,19174479,77071500000000,2066952044,pass
1099,1024 16,14 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1100,1024 20,14 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1101,1024 24,14 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1102,1024 28,14 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1103,1024 32,14 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1104,1024 36,14 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1105,1024 40,14 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1106,1024 44,14 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1107,1024 48,14 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1108,1024 16,15 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1109,1024 20,15 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1110,1024 24,15 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1111,1024 28,15 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1112,1024 32,15 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1113,1024 36,15 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1114,1024 40,15 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1115,1024 44,15 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1116,1024 48,15 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1117,1024 16,16 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1118,1024 20,16 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1119,1024 24,16 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1120,1024 28,16 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1121,1024 32,16 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1122,1024 36,16 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1123,1024 40,16 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1124,1024 44,16 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1125,1024 48,16 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1126,1024 16,17 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1127,1024 20,17 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1128,1024 24,17 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1129,1024 28,17 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1130,1024 32,17 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1131,1024 36,17 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1132,1024 40,17 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1133,1024 44,17 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1134,1024 48,17 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1135,1024 16,18 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1136,1024 20,18 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1137,1024 24,18 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1138,1024 28,18 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1139,1024 32,18 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1140,1024 36,18 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1141,1024 40,18 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1142,1024 44,18 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1143,1024 48,18 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1144,1024 16,19 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1145,1024 20,19 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1146,1024 24,19 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1147,1024 28,19 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1148,1024 32,19 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1149,1024 36,19 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1150,1024 40,19 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1151,1024 44,19 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1152,1024 48,19 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1153,1024 16,20 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1154,1024 20,20 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1155,1024 24,20 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1156,1024 28,20 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1157,1024 32,20 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1158,1024 36,20 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1159,1024 40,20 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1160,1024 44,20 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1161,1024 48,20 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1162,1024 16,21 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1163,1024 20,21 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1164,1024 24,21 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1165,1024 28,21 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1166,1024 32,21 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1167,1024 36,21 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1168,1024 40,21 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1169,1024 44,21 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1170,1024 48,21 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1171,1024 16,22 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1172,1024 20,22 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1173,1024 24,22 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1174,1024 28,22 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1175,1024 32,22 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1176,1024 36,22 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1177,1024 40,22 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1178,1024 44,22 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1179,1024 48,22 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1180,1024 16,23 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1181,1024 20,23 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1182,1024 24,23 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1183,1024 28,23 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1184,1024 32,23 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1185,1024 36,23 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1186,1024 40,23 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1187,1024 44,23 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1188,1024 48,23 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
1189,1024 16,24 48,0,16,0.0,246004231308226.1,0,12567629,0,19574433,25690900000000,2281447068,fail
1190,1024 20,24 44,0,16,0.0,246107413483080.9,0,12572901,0,19574433,32113400000000,2281447068,fail
1191,1024 24,24 40,0,16,0.0,246231232092906.72,0,12579226,0,19574433,38536000000000,2281447068,fail
1192,1024 28,24 36,0,16,0.0,246382565949360.47,0,12586957,0,19574433,44958600000000,2281447068,fail
1193,1024 32,24 32,0,16,0.0,246571733269927.62,0,12596621,0,19574433,51381200000000,2281447068,fail
1194,1024 36,24 28,0,16,0.0,246814948396371.12,0,12609047,0,19574433,57803700000000,2281447068,fail
1195,1024 40,24 24,0,16,0.0,247139235231629.16,0,12625613,0,19574433,64226300000000,2281447068,fail
1196,1024 44,24 20,0,16,0.0,247593236800990.34,0,12648807,0,19574433,70648900000000,2281447068,fail
1197,1024 48,24 16,0,16,0.0,248274239155032.25,0,12683597,0,19574433,77071500000000,2281447068,fail
